,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,245,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IMACULADA,"R$ 15.803,60"
1,313,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IMACULADA,"R$ 24.309,40"
2,177,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IMACULADA,"R$ 8.505,80"
3,782,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IMACULADA,"R$ 88.731,80"
4,179,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IMACULADA,"R$ 7.824,20"
5,534,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IMACULADA,"R$ 20.219,80"
6,585,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IMACULADA,"R$ 23.627,80"
7,57,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 2.180,00"
8,177,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 8.427,00"
9,248,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 15.750,00"
10,329,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 25.200,00"
11,86,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 1.770,00"
12,116,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 2.180,00"
13,328,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 7.650,00"
14,520,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 20.800,00"
15,719,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 59.680,00"
16,751,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IMACULADA,"R$ 72.998,00"
17,662,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
18,663,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
19,664,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
20,665,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
21,679,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
22,680,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
23,681,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
24,682,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
25,335,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,81"
26,336,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IMACULADA,"R$ 13.831,89"
27,518,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 230.050,63"
28,602,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 276.156,07"
29,612,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 286.352,92"
30,701,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 366.254,94"
31,535,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 222.673,75"
32,588,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 253.136,04"
33,647,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 289.256,25"
34,674,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 313.994,88"
35,544,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 212.505,09"
36,588,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 240.097,92"
37,602,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IMACULADA,"R$ 248.402,66"
