,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,300,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
1,301,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
2,546,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
3,547,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
4,548,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
5,549,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
6,573,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
7,574,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
8,575,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
9,576,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SALGADO DE SÃO FÉLIX,"R$ 22.520,40"
10,384,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 31.610,00"
11,610,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 30.720,00"
12,632,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 35.760,00"
13,766,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 83.012,00"
14,732,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 19.879,41"
15,733,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 19.879,41"
16,734,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 19.879,41"
17,735,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 19.879,41"
18,746,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SALGADO DE SÃO FÉLIX,"R$ 19.879,41"
