,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,253,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 16.009,40"
1,327,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 26.588,40"
2,591,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 26.588,40"
3,592,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 26.588,40"
4,593,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 26.588,40"
5,594,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 26.588,40"
6,467,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 16.009,40"
7,468,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 16.009,40"
8,549,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 21.064,60"
9,598,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM,"R$ 24.288,00"
10,265,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM,"R$ 17.010,00"
11,385,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM,"R$ 31.770,00"
12,521,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM,"R$ 20.840,00"
13,695,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM,"R$ 52.610,00"
14,747,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM,"R$ 70.857,00"
15,347,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM,"R$ 5.416,66"
16,348,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM,"R$ 5.416,66"
17,349,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM,"R$ 5.416,66"
18,350,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM,"R$ 5.416,66"
19,358,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM,"R$ 5.416,66"
