,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,202,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 12.669,40"
1,293,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 21.445,00"
2,522,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 21.445,00"
3,523,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 21.445,00"
4,524,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 21.445,00"
5,525,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 21.445,00"
6,363,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 12.669,40"
7,521,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 19.229,80"
8,550,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 21.075,80"
9,551,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUITÉ DE MAMANGUAPE,"R$ 21.075,80"
10,30,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 1.230,00"
11,231,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 13.266,00"
12,37,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 1.180,00"
13,39,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 1.180,00"
14,616,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 31.840,00"
15,617,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 31.840,00"
16,753,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 73.356,00"
17,690,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
18,691,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
19,692,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
20,693,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
21,708,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
22,709,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
23,710,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
24,711,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
25,349,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,12"
26,350,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUITÉ DE MAMANGUAPE,"R$ 14.806,20"
27,406,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUITÉ DE MAMANGUAPE,"R$ 176.119,98"
28,479,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUITÉ DE MAMANGUAPE,"R$ 211.416,94"
29,497,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUITÉ DE MAMANGUAPE,"R$ 219.228,90"
30,606,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUITÉ DE MAMANGUAPE,"R$ 280.393,98"
31,414,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUITÉ DE MAMANGUAPE,"R$ 170.472,48"
32,477,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUITÉ DE MAMANGUAPE,"R$ 193.793,48"
