,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,344,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 32.039,20"
1,366,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 38.429,20"
2,672,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 38.442,00"
3,673,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 38.442,00"
4,674,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 38.442,00"
5,675,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 38.467,60"
6,655,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 32.052,00"
7,678,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 34.352,40"
8,702,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 37.760,40"
9,703,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PICUÍ,"R$ 37.760,40"
10,431,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUÍ,"R$ 47.830,00"
11,452,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUÍ,"R$ 62.160,00"
12,98,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUÍ,"R$ 1.930,00"
13,396,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUÍ,"R$ 10.780,00"
14,638,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUÍ,"R$ 37.200,00"
15,788,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PICUÍ,"R$ 100.050,00"
16,682,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
17,683,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
18,684,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
19,685,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
20,700,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
21,701,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
22,702,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
23,703,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
24,345,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,77"
25,346,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PICUÍ,"R$ 14.743,81"
26,744,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 417.285,14"
27,782,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 500.915,08"
28,793,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 519.418,78"
29,825,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 664.343,94"
30,752,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 403.904,35"
31,784,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 459.159,39"
32,804,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 524.677,26"
33,815,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 569.550,25"
34,751,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 385.459,55"
35,778,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 435.509,69"
36,786,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 450.573,57"
37,823,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 599.284,63"
38,470,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 70.454,17"
39,471,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 70.454,17"
40,639,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 268.905,98"
41,722,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 70.454,17"
42,723,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 70.454,17"
43,724,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 70.454,17"
44,852,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 165.691,01"
45,423,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 38.077,84"
46,539,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 66.931,46"
47,636,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PICUÍ,"R$ 151.476,46"
48,9,0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA,PICUÍ,"R$ 227.871,00"
49,64,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,PICUÍ,"R$ 76.498,46"
50,30,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUÍ,"R$ 20.255,91"
51,74,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUÍ,"R$ 47.097,61"
52,124,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PICUÍ,"R$ 175.216,18"
