,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,153,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 9.965,80"
1,235,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 15.319,20"
2,404,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 15.319,20"
3,405,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 15.319,20"
4,406,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 15.319,20"
5,407,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 15.319,20"
6,282,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 9.965,80"
7,370,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 13.189,20"
8,423,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 14.964,20"
9,424,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTADAS,"R$ 14.964,20"
10,240,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTADAS,"R$ 14.310,00"
11,310,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTADAS,"R$ 6.860,00"
12,628,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTADAS,"R$ 33.420,00"
13,685,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTADAS,"R$ 48.340,00"
14,329,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
15,330,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
16,331,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
17,332,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
18,339,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
19,340,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
20,341,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
21,342,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
22,170,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
23,171,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MONTADAS,"R$ 5.337,28"
24,303,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 138.571,21"
25,370,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 166.342,84"
26,392,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 172.484,62"
27,500,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 220.614,00"
28,314,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 134.127,72"
29,369,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 152.476,71"
30,424,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 174.233,75"
31,459,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 189.135,10"
32,322,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 128.002,62"
33,361,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 144.623,16"
34,380,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 149.625,57"
35,501,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 199.009,21"
36,196,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 23.396,28"
37,197,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 23.396,28"
38,502,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 85.444,53"
39,307,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 23.396,28"
40,308,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 23.396,28"
41,309,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 23.396,28"
42,622,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 50.034,39"
43,135,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 12.644,82"
44,272,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 22.226,46"
45,486,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTADAS,"R$ 50.301,99"
