,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,102,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 8.033,20"
1,170,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
2,291,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
3,292,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
4,293,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
5,294,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
6,184,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 8.033,20"
7,316,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
8,317,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
9,318,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO JOSÉ DO SABUGI,"R$ 11.015,20"
10,73,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.820,00"
11,343,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 25.200,00"
12,234,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 4.430,00"
13,414,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 11.580,00"
14,535,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 22.478,00"
15,624,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 32.840,00"
16,131,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
17,132,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
18,133,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
19,134,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
20,131,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
21,132,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
22,133,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
23,134,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
24,65,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
25,66,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO JOSÉ DO SABUGI,"R$ 2.771,28"
26,143,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 95.164,41"
27,221,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 114.236,73"
28,238,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 118.453,94"
29,342,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 151.507,64"
30,158,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 92.112,84"
31,207,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 104.714,09"
32,270,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 119.655,83"
33,300,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 129.889,38"
34,158,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 87.906,38"
35,209,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 99.320,62"
36,222,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 102.756,02"
37,346,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO JOSÉ DO SABUGI,"R$ 136.670,49"
