,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,120,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 8.692,20"
1,263,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 17.425,20"
2,194,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 8.733,00"
3,475,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 17.425,20"
4,476,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 17.425,20"
5,587,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 26.117,40"
6,213,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 8.692,20"
7,247,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 9.416,40"
8,469,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 16.090,40"
9,470,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MALTA,"R$ 16.090,40"
10,25,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MALTA,"R$ 1.150,00"
11,219,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MALTA,"R$ 12.090,00"
12,336,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MALTA,"R$ 25.200,00"
13,35,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MALTA,"R$ 1.150,00"
14,238,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MALTA,"R$ 4.520,00"
15,627,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MALTA,"R$ 33.410,00"
16,630,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MALTA,"R$ 34.530,00"
17,32,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
18,33,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
19,34,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
20,35,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
21,32,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
22,33,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
23,34,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
24,35,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
25,15,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
26,16,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MALTA,"R$ 1.526,77"
27,208,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 111.199,44"
28,279,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 133.485,42"
29,302,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 138.416,17"
30,407,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 177.036,46"
31,218,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 107.633,68"
32,278,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 122.358,21"
33,333,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 139.817,63"
34,365,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 151.775,55"
35,221,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 102.718,48"
36,272,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 116.055,98"
37,287,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 120.070,26"
38,407,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 159.699,24"
39,148,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 18.774,84"
40,149,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 18.774,84"
41,475,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 71.430,37"
42,225,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 18.774,84"
43,226,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 18.774,84"
44,227,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 18.774,84"
45,566,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 43.858,04"
46,91,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 10.147,10"
47,215,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 17.836,10"
48,433,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MALTA,"R$ 40.365,91"
49,5,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,MALTA,"R$ 35.815,04"
50,38,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,MALTA,"R$ 179.075,22"
51,42,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,MALTA,"R$ 40.777,00"
52,45,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,MALTA,"R$ 45.874,12"
53,87,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,MALTA,"R$ 67.720,00"
