,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,214,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 14.358,60"
1,427,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 15.634,20"
2,606,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 29.992,80"
3,709,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 44.351,40"
4,391,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 14.358,60"
5,392,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 14.358,60"
6,630,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 28.885,20"
7,759,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 51.851,40"
8,122,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 5.120,00"
9,214,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 11.430,00"
10,291,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 18.950,00"
11,342,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 25.200,00"
12,173,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 3.150,00"
13,516,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 19.950,00"
14,572,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 26.556,00"
15,377,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
16,378,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
17,379,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
18,380,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
19,386,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
20,387,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
21,388,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
22,389,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
23,194,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,05"
24,195,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CUBATI,"R$ 6.089,07"
25,440,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 192.507,28"
26,520,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 231.088,50"
27,538,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 239.626,61"
28,631,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 306.483,58"
29,450,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 186.334,30"
30,509,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 211.825,24"
