,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,328,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 26.624,80"
1,365,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.956,40"
2,668,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.956,40"
3,669,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.956,40"
4,670,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.956,40"
5,671,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.956,40"
6,623,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 26.624,80"
7,700,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.530,40"
8,709,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.885,40"
9,710,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TEIXEIRA,"R$ 37.885,40"
10,149,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TEIXEIRA,"R$ 6.520,00"
11,378,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TEIXEIRA,"R$ 29.750,00"
12,398,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TEIXEIRA,"R$ 33.600,00"
13,298,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TEIXEIRA,"R$ 6.520,00"
14,430,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TEIXEIRA,"R$ 13.030,00"
15,733,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TEIXEIRA,"R$ 65.180,00"
16,798,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TEIXEIRA,"R$ 117.243,00"
17,463,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
18,464,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
19,465,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
20,466,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
21,472,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
22,473,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
23,474,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
24,475,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
25,238,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
26,239,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TEIXEIRA,"R$ 7.297,57"
27,576,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 261.898,53"
28,645,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 314.386,76"
29,668,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 326.002,42"
30,742,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 416.958,79"
31,590,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 253.500,43"
32,644,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 288.179,86"
33,691,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 329.300,52"
34,717,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 357.463,89"
35,592,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 241.924,02"
36,631,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 273.336,74"
37,653,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 282.791,20"
38,744,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 376.125,95"
39,355,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 44.218,79"
40,356,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 44.218,79"
41,605,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TEIXEIRA,"R$ 171.729,40"
