,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,190,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 11.977,00"
1,212,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
2,363,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
3,364,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
4,365,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
5,366,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
6,351,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 11.977,00"
7,387,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
8,388,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
9,389,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LIVRAMENTO,"R$ 14.107,00"
10,204,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LIVRAMENTO,"R$ 10.800,00"
11,235,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LIVRAMENTO,"R$ 13.510,00"
12,362,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LIVRAMENTO,"R$ 27.720,00"
13,235,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LIVRAMENTO,"R$ 4.470,00"
14,397,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LIVRAMENTO,"R$ 10.800,00"
15,505,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LIVRAMENTO,"R$ 19.020,00"
16,635,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LIVRAMENTO,"R$ 36.460,00"
17,321,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
18,322,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
19,323,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
20,324,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
21,331,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
22,332,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
23,333,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
24,334,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
25,166,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,04"
26,167,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LIVRAMENTO,"R$ 5.306,12"
27,384,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 170.234,87"
28,468,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 204.352,38"
29,481,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 211.899,37"
30,595,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 271.024,53"
31,403,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 164.776,07"
32,452,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 187.317,81"
33,515,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 214.046,36"
34,550,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 232.352,65"
35,404,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 157.251,36"
36,452,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 177.669,74"
37,472,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 183.815,15"
38,595,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 244.483,01"
39,239,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 28.742,36"
40,240,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 28.742,36"
41,536,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 107.383,72"
42,384,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 28.742,36"
43,385,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 28.742,36"
44,386,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 28.742,36"
45,695,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 64.593,49"
46,181,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 15.534,16"
47,330,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 27.305,24"
48,526,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,LIVRAMENTO,"R$ 61.796,07"
