,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,359,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 36.878,40"
1,374,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.308,80"
2,698,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.308,80"
3,699,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.308,80"
4,700,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.308,80"
5,701,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.308,80"
6,696,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 36.878,40"
7,725,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.223,60"
8,728,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.294,60"
9,729,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),INGÁ,"R$ 41.294,60"
10,154,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 6.930,00"
11,416,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 38.880,00"
12,445,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 57.123,00"
13,313,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 6.930,00"
14,326,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 7.610,00"
15,536,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 22.540,00"
16,755,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 73.920,00"
17,821,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,INGÁ,"R$ 169.566,00"
18,511,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
19,512,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
20,513,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
21,514,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
22,518,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
23,519,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
24,520,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
25,521,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
26,259,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,68"
27,260,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,INGÁ,"R$ 8.540,72"
28,659,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 321.811,86"
29,720,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 386.307,56"
30,728,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 400.578,58"
31,790,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 512.344,54"
32,672,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 311.492,53"
33,713,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 354.105,43"
34,753,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 404.633,06"
35,773,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 439.239,27"
36,676,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 297.267,87"
37,713,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 335.866,70"
38,724,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 347.483,99"
39,789,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 462.170,53"
40,416,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 54.334,51"
41,417,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 54.334,51"
42,623,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 208.522,25"
43,653,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 54.334,51"
44,654,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 54.334,51"
45,655,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 54.334,51"
46,834,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 129.258,49"
47,349,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 29.365,76"
48,494,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 51.617,79"
49,618,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,INGÁ,"R$ 116.819,20"
