,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,167,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
1,168,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
2,287,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
3,288,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
4,289,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
5,290,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
6,312,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
7,313,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
8,314,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
9,315,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),TRIUNFO,"R$ 10.882,60"
10,158,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TRIUNFO,"R$ 7.200,00"
11,200,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TRIUNFO,"R$ 10.450,00"
12,355,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TRIUNFO,"R$ 27.720,00"
13,104,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TRIUNFO,"R$ 2.004,00"
14,285,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TRIUNFO,"R$ 6.050,00"
15,316,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TRIUNFO,"R$ 7.200,00"
16,631,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,TRIUNFO,"R$ 34.980,00"
17,305,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
18,306,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
19,307,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
20,308,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
21,315,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
22,316,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
23,317,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
24,318,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
25,158,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,77"
26,159,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,TRIUNFO,"R$ 5.009,83"
27,329,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TRIUNFO,"R$ 145.106,62"
28,400,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,TRIUNFO,"R$ 174.188,07"
