,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,217,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITATUBA,"R$ 14.518,80"
1,106,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITATUBA,"R$ 6.603,00"
2,655,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITATUBA,"R$ 35.640,60"
3,401,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITATUBA,"R$ 14.518,80"
4,552,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITATUBA,"R$ 21.121,80"
5,553,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITATUBA,"R$ 21.121,80"
6,554,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ITATUBA,"R$ 21.121,80"
7,132,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITATUBA,"R$ 5.510,00"
8,263,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITATUBA,"R$ 16.920,00"
9,417,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITATUBA,"R$ 39.456,00"
10,269,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITATUBA,"R$ 5.510,00"
11,407,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITATUBA,"R$ 11.420,00"
12,581,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITATUBA,"R$ 28.340,00"
13,672,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ITATUBA,"R$ 44.568,00"
14,447,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITATUBA,"R$ 6.938,10"
15,448,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITATUBA,"R$ 6.938,10"
16,449,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITATUBA,"R$ 6.938,10"
17,450,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ITATUBA,"R$ 6.938,10"
