,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,225,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 14.916,40"
1,320,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 26.006,60"
2,298,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 11.090,20"
3,389,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 14.916,40"
4,584,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 26.006,60"
5,585,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 26.006,60"
6,418,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 14.916,40"
7,608,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 25.651,60"
8,610,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 25.935,60"
9,611,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SANTANA,"R$ 25.935,60"
10,144,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SANTANA,"R$ 6.210,00"
11,216,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.560,00"
12,401,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SANTANA,"R$ 35.235,00"
13,248,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SANTANA,"R$ 4.820,00"
14,286,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SANTANA,"R$ 6.210,00"
15,586,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SANTANA,"R$ 28.630,00"
16,790,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SANTANA,"R$ 101.626,00"
17,592,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
18,593,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
19,594,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
20,595,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
21,605,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
22,606,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
23,607,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
24,608,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
25,300,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,69"
26,301,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SANTANA,"R$ 11.178,77"
