,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,11,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
1,12,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
2,22,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
3,23,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
4,24,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
5,25,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
6,23,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
7,24,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
8,25,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
9,26,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AMPARO,"R$ 3.960,00"
10,87,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AMPARO,"R$ 1.810,00"
11,88,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AMPARO,"R$ 1.810,00"
12,193,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
13,194,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
14,195,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
15,196,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
16,205,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
17,206,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
18,207,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
19,208,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
20,101,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,07"
21,102,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AMPARO,"R$ 3.488,09"
22,23,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 57.035,76"
23,45,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 68.466,57"
24,54,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 70.995,17"
25,130,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 90.804,50"
26,23,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 55.206,86"
27,40,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 62.759,29"
28,73,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 71.714,43"
29,92,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 77.847,80"
30,26,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 52.685,76"
31,41,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 59.526,78"
32,48,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 61.585,73"
33,134,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 81.912,01"
34,22,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 9.629,89"
35,23,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 9.629,89"
36,307,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 36.032,90"
37,34,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 9.629,89"
38,35,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 9.629,89"
39,36,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 9.629,89"
40,284,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 21.712,55"
41,13,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 5.204,60"
42,74,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 9.148,39"
43,256,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AMPARO,"R$ 20.704,26"
