,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,95,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
1,150,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
2,151,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
3,152,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
4,153,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
5,171,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
6,172,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
7,173,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
8,174,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 7.663,00"
9,175,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 3.150,00"
10,287,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 6.250,00"
11,119,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
12,120,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
13,121,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
14,122,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
15,121,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
16,122,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
17,123,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
18,124,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
19,61,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
20,62,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 2.664,80"
21,76,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 77.471,12"
22,136,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 92.997,46"
23,146,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 96.431,74"
24,250,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 123.338,86"
25,82,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 74.986,88"
26,128,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 85.245,30"
27,179,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 97.409,00"
28,212,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 105.739,92"
29,86,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 71.562,53"
30,133,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 80.854,60"
31,138,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO SEBASTIÃO DO UMBUZEIRO,"R$ 83.651,32"
