,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,404,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 96.718,60"
1,408,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 122.974,40"
2,792,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 122.974,40"
3,793,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 122.974,40"
4,794,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 122.974,40"
5,795,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 122.974,40"
6,614,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 26.241,60"
7,808,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),QUEIMADAS,"R$ 122.889,20"
8,188,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 9.660,00"
9,471,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 125.510,00"
10,472,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 133.308,00"
11,369,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 9.660,00"
12,374,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 9.750,00"
13,641,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 37.400,00"
14,815,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 162.910,00"
15,837,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,QUEIMADAS,"R$ 345.333,00"
16,764,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,25"
17,765,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,25"
18,766,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,25"
19,767,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,25"
20,779,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,25"
21,780,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,25"
22,799,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 59.638,50"
23,381,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,19"
24,382,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,QUEIMADAS,"R$ 29.819,25"
25,861,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.009.449,29"
26,868,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.211.757,42"
27,870,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.256.495,23"
28,877,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.607.106,19"
29,864,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 977.079,98"
30,870,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.110.746,75"
31,873,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.269.240,25"
32,875,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.377.791,95"
33,861,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 932.460,43"
34,867,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.053.536,12"
35,869,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.089.976,90"
36,877,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 1.449.721,98"
37,602,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 170.434,80"
38,603,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,QUEIMADAS,"R$ 170.434,80"
