,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,324,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 26.404,40"
1,382,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 47.732,80"
2,723,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 47.732,80"
3,724,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 47.732,80"
4,725,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 47.732,80"
5,726,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 47.732,80"
6,618,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 26.404,40"
7,619,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 26.404,40"
8,620,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 26.404,40"
9,621,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARUNA,"R$ 26.404,40"
10,76,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARUNA,"R$ 2.910,00"
11,450,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARUNA,"R$ 60.354,00"
12,160,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARUNA,"R$ 2.910,00"
13,439,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARUNA,"R$ 13.690,00"
14,739,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARUNA,"R$ 67.280,00"
15,810,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARUNA,"R$ 140.188,00"
16,609,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
17,610,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
18,611,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
19,612,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
20,621,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
21,622,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
22,623,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
23,624,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
24,309,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,55"
25,310,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARUNA,"R$ 11.578,61"
26,694,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 354.423,85"
27,748,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 425.455,52"
28,756,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 441.173,54"
29,802,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 564.264,86"
30,702,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 343.058,80"
31,742,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 389.990,02"
32,776,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 445.638,04"
33,791,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 483.751,22"
34,705,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 327.392,61"
35,740,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 369.902,99"
36,749,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 382.697,60"
37,804,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 509.006,33"
38,435,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 59.840,71"
39,436,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 59.840,71"
40,631,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 230.786,28"
41,676,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 59.840,71"
42,677,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 59.840,71"
43,678,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 59.840,71"
44,842,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 143.823,55"
45,387,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 32.341,66"
46,509,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 56.848,68"
47,626,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARUNA,"R$ 128.657,53"
