,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
39,495,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 79.678,73"
40,496,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 79.678,73"
41,642,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 282.365,97"
42,753,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 79.678,73"
43,754,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 79.678,73"
44,755,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 79.678,73"
45,848,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 159.232,65"
46,458,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 43.063,36"
47,566,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 75.694,80"
48,642,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTEIRO,"R$ 171.309,28"
49,21,0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA,MONTEIRO,"R$ 242.100,00"
50,10,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,MONTEIRO,"R$ 16.940,76"
51,14,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,MONTEIRO,"R$ 20.399,81"
52,31,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,MONTEIRO,"R$ 26.181,17"
53,49,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,MONTEIRO,"R$ 30.656,04"
54,83,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,MONTEIRO,"R$ 61.312,11"
55,102,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,MONTEIRO,"R$ 112.405,54"
56,106,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,MONTEIRO,"R$ 122.442,77"
57,140,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,MONTEIRO,"R$ 429.184,79"
