,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,364,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
1,365,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
2,366,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
3,367,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
4,268,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
5,269,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
6,270,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
7,267,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
8,268,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
9,269,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 11.850,00"
10,127,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PILOES,"R$ 28.000,00"
11,144,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PILOES,"R$ 36.300,00"
12,303,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PILOES,"R$ 6.530,00"
13,403,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PILOES,"R$ 10.750,00"
14,565,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
15,566,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
16,567,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
17,568,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
18,411,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
19,412,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
20,413,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
21,414,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,09"
22,415,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
23,416,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.442,15"
24,369,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 156.201,65"
25,442,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 185.615,93"
26,490,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 205.381,95"
27,583,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 256.859,04"
28,356,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 147.893,50"
29,452,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 183.337,11"
30,498,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 203.840,07"
31,583,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 246.734,70"
32,268,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 149.177,31"
33,348,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 180.747,20"
34,585,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 325.210,68"
35,650,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 392.513,59"
36,345,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.773,06"
37,346,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.773,06"
38,347,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.773,06"
39,757,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 100.658,97"
40,319,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.757,43"
41,320,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.757,43"
42,586,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 45.584,82"
43,607,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 47.546,12"
44,361,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.757,43"
45,362,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.757,43"
46,363,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 23.757,43"
47,720,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 61.030,86"
48,195,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
49,196,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
50,339,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
51,340,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
52,341,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
53,357,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
54,358,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
55,359,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
56,360,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PILOES,"R$ 12.420,20"
57,402,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PILOES,"R$ 11.150,00"
58,403,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PILOES,"R$ 11.150,00"
59,544,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
60,545,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
61,546,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
62,547,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
63,557,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
64,558,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
65,559,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
66,560,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PILOES,"R$ 9.480,63"
67,360,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 162.621,06"
68,443,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 195.212,64"
69,462,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 202.424,09"
70,571,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 258.902,87"
71,387,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 157.406,42"
72,432,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 178.939,94"
73,492,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 204.473,06"
74,534,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 221.960,61"
75,382,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 150.218,24"
76,432,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 169.723,40"
77,444,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 175.593,94"
78,576,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 233.548,47"
79,227,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 27.456,84"
80,228,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 27.456,84"
81,532,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 105.191,62"
82,365,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 27.456,84"
83,366,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 27.456,84"
84,367,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 27.456,84"
85,702,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 65.084,03"
86,169,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 14.839,40"
87,315,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 26.084,00"
88,514,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PILOES,"R$ 59.032,21"
