,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,262,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
1,263,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
2,264,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
3,265,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
4,193,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
5,194,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
6,195,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
7,191,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
8,192,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
9,193,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 9.364,00"
10,99,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 17.529,00"
11,31,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 990,00"
12,32,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 990,00"
13,593,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 27.150,00"
14,849,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 164.195,00"
15,415,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
16,416,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
17,417,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
18,418,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
19,301,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
20,302,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
21,303,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
22,303,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
23,304,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,22"
24,305,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 6.016,24"
25,290,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 129.176,66"
26,360,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 153.501,85"
27,403,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 169.856,76"
28,512,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 212.418,91"
29,281,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 122.305,92"
30,371,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 151.617,33"
31,420,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 168.572,96"
32,502,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 204.046,28"
33,206,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 123.367,58"
34,269,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 149.475,47"
35,517,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 268.944,83"
36,583,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 324.603,43"
37,302,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.660,00"
38,303,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.660,00"
39,304,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.660,00"
40,750,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 97.480,73"
41,251,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.647,07"
42,252,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.647,07"
43,536,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 39.320,00"
44,592,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 46.139,07"
45,309,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.647,07"
46,310,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.647,07"
47,311,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 19.647,07"
48,670,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO MIGUEL DE TAIPU,"R$ 50.471,70"
49,34,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",SAO MIGUEL DE TAIPU,"R$ 58.905,00"
50,37,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",SAO MIGUEL DE TAIPU,"R$ 72.369,00"
51,173,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 11.343,20"
52,257,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 16.512,00"
53,459,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 16.512,00"
54,460,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 16.512,00"
55,461,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 16.512,00"
56,462,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 16.512,00"
57,22,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 3.890,80"
58,322,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 11.343,20"
59,323,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 11.343,20"
60,665,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO MIGUEL DE TAIPU,"R$ 32.598,00"
61,172,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 8.100,00"
62,25,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 1.020,00"
63,26,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 1.020,00"
64,412,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 11.510,00"
65,593,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 29.340,00"
66,772,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO MIGUEL DE TAIPU,"R$ 85.276,00"
