,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
50,859,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 157.257,09"
51,60,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,ALHANDRA,"R$ 49.207,08"
52,333,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALHANDRA,"R$ 29.344,00"
53,235,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALHANDRA,"R$ 9.627,60"
54,55,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 2.060,00"
55,192,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 10.020,00"
56,286,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 18.630,00"
57,419,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 42.000,00"
58,107,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 2.060,00"
59,121,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 2.280,00"
60,717,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 59.430,00"
61,761,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 81.741,00"
62,786,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 97.450,00"
63,719,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ALHANDRA,"R$ 16.346,45"
64,720,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ALHANDRA,"R$ 16.346,45"
65,721,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ALHANDRA,"R$ 16.346,45"
66,722,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ALHANDRA,"R$ 16.346,45"
67,733,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ALHANDRA,"R$ 16.346,45"
68,733,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 403.314,75"
69,776,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 484.144,83"
70,783,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 502.033,48"
71,821,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 642.102,25"
72,743,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 390.381,92"
73,775,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 443.787,12"
74,798,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 507.111,47"
75,809,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 550.482,18"
76,741,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 372.554,68"
77,771,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 420.929,20"
78,777,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 435.488,71"
79,821,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 579.221,04"
80,460,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 68.095,41"
81,461,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 68.095,41"
82,638,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 265.741,05"
83,712,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 68.095,41"
84,713,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 68.095,41"
85,714,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 68.095,41"
86,853,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 167.700,80"
87,416,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 36.803,02"
88,534,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 64.690,64"
89,634,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ALHANDRA,"R$ 146.405,13"
90,31,0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA,ALHANDRA,"R$ 469.971,00"
91,20,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,ALHANDRA,"R$ 90.923,78"
92,46,12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL,ALHANDRA,"R$ 272.771,34"
93,85,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,ALHANDRA,"R$ 65.545,00"
