,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
39,5,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 4.069,76"
40,91,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PARARI,"R$ 10.454,88"
41,9,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
42,10,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
43,18,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
44,19,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
45,20,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
46,21,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
47,18,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
48,19,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
49,20,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
50,21,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PARARI,"R$ 3.890,00"
51,54,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PARARI,"R$ 2.020,00"
52,105,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PARARI,"R$ 2.020,00"
53,158,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PARARI,"R$ 2.840,00"
54,227,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PARARI,"R$ 4.300,00"
