,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,670,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
1,671,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
2,672,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
3,673,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
4,490,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
5,491,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
6,492,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
7,493,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
8,494,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
9,495,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),UMBUZEIRO,"R$ 27.350,00"
10,24,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,UMBUZEIRO,"R$ 6.250,00"
11,12,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,UMBUZEIRO,"R$ 630,00"
12,13,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,UMBUZEIRO,"R$ 630,00"
13,460,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,UMBUZEIRO,"R$ 13.300,00"
14,596,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,UMBUZEIRO,"R$ 27.550,00"
15,597,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,UMBUZEIRO,"R$ 27.550,00"
16,788,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,UMBUZEIRO,"R$ 88.000,00"
17,679,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
18,680,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
19,681,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
20,682,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
21,490,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
22,491,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
23,492,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
24,487,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
25,488,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,12"
26,489,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,UMBUZEIRO,"R$ 13.617,20"
27,499,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 207.067,76"
28,571,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 246.060,62"
29,614,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 272.264,85"
30,697,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 340.503,55"
31,483,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 196.054,11"
32,572,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 243.039,72"
33,620,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 270.219,32"
34,691,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 327.082,36"
35,389,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,UMBUZEIRO,"R$ 197.755,96"
