,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,193,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
1,194,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
2,195,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
3,196,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
4,140,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
5,141,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
6,142,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
7,142,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
8,143,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
9,144,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ALGODAO DE JANDAIRA,"R$ 8.280,00"
10,35,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALGODAO DE JANDAIRA,"R$ 8.300,00"
11,156,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALGODAO DE JANDAIRA,"R$ 3.300,00"
12,157,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ALGODAO DE JANDAIRA,"R$ 3.300,00"
