,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,201,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
1,202,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
2,203,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
3,204,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
4,146,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
5,147,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
6,148,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
7,148,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
8,149,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
9,150,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),APARECIDA,"R$ 8.546,00"
10,120,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,APARECIDA,"R$ 2.610,00"
11,122,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,APARECIDA,"R$ 2.610,00"
12,242,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,APARECIDA,"R$ 5.390,00"
13,307,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,APARECIDA,"R$ 6.770,00"
14,692,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,APARECIDA,"R$ 46.325,00"
15,467,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
16,468,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
17,469,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
18,470,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
19,341,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
20,342,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
21,343,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
22,343,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
23,344,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.743,99"
24,345,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,APARECIDA,"R$ 6.744,09"
25,277,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 124.944,19"
26,347,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 148.472,36"
27,387,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 164.290,17"
28,491,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 205.458,99"
29,263,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 118.298,55"
30,352,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 146.649,56"
31,397,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 163.049,66"
32,487,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 197.360,66"
33,190,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 119.325,44"
34,253,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 144.577,93"
35,503,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 260.132,83"
36,571,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 313.967,76"
37,287,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.015,84"
38,288,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.015,84"
39,289,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.015,84"
40,733,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 92.264,76"
41,236,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.003,34"
42,237,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.003,34"
43,521,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 38.031,68"
44,572,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 43.428,49"
45,293,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.003,34"
46,294,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.003,34"
47,295,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 19.003,34"
48,662,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,APARECIDA,"R$ 48.817,99"
