,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
52,192,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 12.174,60"
53,334,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 12.174,60"
54,335,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 12.174,60"
55,336,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 12.174,60"
56,337,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 12.174,60"
57,230,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 9.050,60"
58,231,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 9.050,60"
59,232,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 9.050,60"
60,233,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),NAZAREZINHO,"R$ 9.050,60"
61,63,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,NAZAREZINHO,"R$ 2.424,00"
62,178,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,NAZAREZINHO,"R$ 8.680,00"
63,324,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,NAZAREZINHO,"R$ 7.540,00"
64,339,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,NAZAREZINHO,"R$ 7.900,00"
65,359,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,NAZAREZINHO,"R$ 9.420,00"
66,598,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,NAZAREZINHO,"R$ 29.500,00"
67,491,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,NAZAREZINHO,"R$ 7.987,27"
