,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
46,660,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRA LAVRADA,"R$ 53.600,38"
47,426,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRA LAVRADA,"R$ 26.782,57"
48,427,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRA LAVRADA,"R$ 26.782,57"
49,428,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRA LAVRADA,"R$ 26.782,57"
50,747,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PEDRA LAVRADA,"R$ 68.802,19"
51,17,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 18.798,58"
52,46,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 46.903,16"
53,89,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 131.328,88"
54,113,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PEDRA LAVRADA,"R$ 291.583,09"
55,16,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 4.260,00"
56,213,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 14.209,40"
57,367,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 14.209,40"
58,483,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PEDRA LAVRADA,"R$ 18.469,40"
