,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
46,79,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 6.939,00"
47,80,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 6.939,00"
48,117,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 6.939,00"
49,118,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 6.939,00"
50,119,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 6.939,00"
51,120,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 6.939,00"
52,144,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 6.939,00"
53,220,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 8.785,00"
54,221,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 8.785,00"
55,504,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CATURITE,"R$ 18.015,00"
56,29,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CATURITE,"R$ 1.230,00"
57,232,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CATURITE,"R$ 13.400,00"
58,264,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CATURITE,"R$ 17.010,00"
59,41,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CATURITE,"R$ 1.230,00"
60,239,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CATURITE,"R$ 4.580,00"
61,405,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CATURITE,"R$ 11.340,00"
62,496,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CATURITE,"R$ 17.980,00"
63,536,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
64,537,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
65,538,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
66,539,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
67,549,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
68,550,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
69,551,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
70,552,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
71,275,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
72,276,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CATURITE,"R$ 9.072,35"
73,142,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 94.692,95"
74,218,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 113.670,75"
75,235,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 117.868,87"
76,341,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 150.757,06"
77,154,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 91.656,45"
78,204,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 104.195,30"
79,269,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 119.063,02"
80,296,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 129.245,88"
81,156,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 87.470,88"
82,205,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 98.828,57"
83,220,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 102.246,93"
84,345,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 135.993,39"
85,115,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 15.987,90"
86,116,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 15.987,90"
87,437,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 59.897,76"
88,173,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 15.987,90"
89,174,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 15.987,90"
90,175,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 15.987,90"
91,503,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 36.144,55"
92,67,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 8.640,86"
93,174,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 15.188,50"
94,399,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CATURITE,"R$ 34.373,98"
