,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
38,645,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 56.236,51"
39,646,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 56.236,51"
40,860,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 247.854,80"
41,677,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 56.199,53"
42,678,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 56.199,53"
43,828,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 112.473,02"
44,829,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 113.608,41"
45,694,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 56.199,53"
46,695,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 56.199,53"
47,696,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 56.199,53"
48,850,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AROEIRAS,"R$ 144.371,93"
49,49,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",AROEIRAS,"R$ 158.865,00"
50,50,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",AROEIRAS,"R$ 158.865,00"
51,59,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",AROEIRAS,"R$ 195.177,00"
52,76,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,AROEIRAS,"R$ 74.052,23"
53,332,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 28.009,60"
54,336,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 30.352,60"
55,608,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 30.352,60"
56,609,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 30.352,60"
57,610,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 30.352,60"
58,611,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 30.352,60"
59,629,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 28.009,60"
60,634,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 29.926,60"
61,635,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 30.281,60"
62,636,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AROEIRAS,"R$ 30.281,60"
63,187,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 9.620,00"
64,197,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 10.350,00"
65,211,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 11.190,00"
66,224,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 12.600,00"
67,201,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AROEIRAS,"R$ 3.580,00"
