,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
36,41,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 8.220,32"
37,500,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 35.920,92"
38,30,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 8.214,92"
39,31,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 8.214,92"
40,188,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 16.423,38"
41,189,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 16.440,64"
42,40,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 8.214,92"
43,41,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 8.214,92"
44,42,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 8.214,92"
45,325,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 21.103,44"
46,36,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
47,37,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
48,59,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
49,60,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
50,61,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
51,62,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
52,72,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
53,73,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
54,74,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
55,75,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL VELHO,"R$ 5.146,80"
56,214,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL VELHO,"R$ 4.020,00"
57,251,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL VELHO,"R$ 4.880,00"
58,319,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL VELHO,"R$ 7.310,00"
59,76,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
60,77,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
61,78,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
62,79,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
63,76,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
64,77,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
65,78,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
66,79,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
67,38,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
68,39,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL VELHO,"R$ 2.143,04"
69,18,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 55.068,65"
70,41,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 66.105,20"
71,46,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 68.547,50"
72,121,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 87.672,73"
73,19,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 53.302,79"
74,35,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 60.594,74"
75,63,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL VELHO,"R$ 69.241,06"
