,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
37,640,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 55.298,31"
38,120,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 12.966,84"
39,121,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 12.966,84"
40,349,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 25.092,81"
41,363,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 25.950,74"
42,164,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 12.966,84"
43,165,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 12.966,84"
44,166,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 12.966,84"
45,525,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 33.310,73"
46,98,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,IBIARA,"R$ 176.609,41"
47,120,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,IBIARA,"R$ 353.218,82"
48,106,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
49,107,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
50,167,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
51,168,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
52,458,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 16.445,60"
53,193,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
54,194,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
55,195,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
56,196,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),IBIARA,"R$ 8.222,80"
57,366,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IBIARA,"R$ 27.720,00"
58,57,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IBIARA,"R$ 1.450,00"
59,153,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IBIARA,"R$ 2.820,00"
60,579,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,IBIARA,"R$ 27.950,00"
61,143,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
62,144,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
63,145,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
64,146,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
65,147,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
66,148,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
67,149,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
68,150,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
69,73,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
70,74,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,IBIARA,"R$ 2.849,91"
71,114,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,IBIARA,"R$ 86.282,52"
