,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
37,102,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.892,72"
38,103,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.892,72"
39,104,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.892,72"
40,643,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 56.194,55"
41,73,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.885,56"
42,74,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.885,56"
43,281,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 21.785,44"
44,380,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 26.858,96"
45,104,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.885,56"
46,105,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.885,56"
47,106,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 10.885,56"
48,451,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA TERESINHA,"R$ 27.964,10"
49,80,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,SANTA TERESINHA,"R$ 50.996,06"
50,64,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
51,65,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
52,101,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
53,102,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
54,103,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
55,104,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
56,121,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
57,122,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
58,123,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
59,124,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA TERESINHA,"R$ 6.340,00"
60,109,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.200,00"
61,138,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA TERESINHA,"R$ 5.820,00"
62,210,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA TERESINHA,"R$ 3.880,00"
63,223,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.200,00"
64,327,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA TERESINHA,"R$ 7.614,00"
65,371,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA TERESINHA,"R$ 9.700,00"
66,265,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
67,266,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
68,267,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
69,268,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
70,271,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
71,272,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
72,273,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
73,274,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
74,135,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,91"
75,136,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA TERESINHA,"R$ 4.103,95"
