,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,262,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
1,263,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
2,264,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
3,265,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
4,193,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
5,194,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
6,195,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
7,191,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
8,192,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
9,193,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SÃO MIGUEL DE TAIPU,"R$ 9.364,00"
10,99,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 17.529,00"
11,31,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 990,00"
12,32,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 990,00"
13,593,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 27.150,00"
14,849,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 164.195,00"
15,415,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
16,416,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
17,417,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
18,418,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
19,301,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
20,302,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
21,303,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
22,303,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
23,304,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,22"
24,305,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SÃO MIGUEL DE TAIPU,"R$ 6.016,24"
25,290,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 129.176,66"
26,360,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 153.501,85"
27,403,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 169.856,76"
28,512,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 212.418,91"
29,281,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 122.305,92"
30,371,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 151.617,33"
31,420,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 168.572,96"
32,502,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 204.046,28"
33,206,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 123.367,58"
34,269,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 149.475,47"
35,517,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SÃO MIGUEL DE TAIPU,"R$ 268.944,83"
