,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,525,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
1,526,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
2,527,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
3,528,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
4,383,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
5,384,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
6,385,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
7,384,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
8,385,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
9,386,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BELÉM DO BREJO DO CRUZ,"R$ 17.618,00"
10,11,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 6.000,00"
11,233,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 5.190,00"
12,234,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 5.190,00"
13,558,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 22.760,00"
14,703,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 50.116,00"
15,226,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,22"
16,227,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,22"
17,507,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 7.406,44"
18,164,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,22"
19,165,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,22"
20,166,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,22"
21,164,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,22"
22,165,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,22"
23,166,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 3.703,26"
24,414,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 172.650,21"
25,488,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 205.161,89"
26,533,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 227.012,65"
27,625,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 283.907,12"
28,399,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 163.467,17"
29,497,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 202.643,13"
30,539,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 225.305,09"
31,623,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 272.716,68"
32,303,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 164.886,15"
33,391,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 199.780,47"
34,616,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 359.456,45"
35,685,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 433.846,56"
36,386,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.276,45"
37,387,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.276,45"
38,388,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.276,45"
39,787,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 116.673,14"
40,366,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.259,17"
41,367,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.259,17"
42,646,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 52.552,90"
43,659,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 53.595,22"
44,410,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.259,17"
45,411,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.259,17"
46,412,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 26.259,17"
47,742,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BELÉM DO BREJO DO CRUZ,"R$ 67.457,62"
48,61,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 65.822,21"
49,70,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 94.031,73"
50,87,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 122.241,24"
51,92,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 141.047,59"
52,93,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BELÉM DO BREJO DO CRUZ,"R$ 156.543,67"
53,114,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,BELÉM DO BREJO DO CRUZ,"R$ 199.248,55"
