,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
39,424,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 28.360,54"
40,425,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 28.360,54"
41,793,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 121.459,39"
42,406,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 28.341,89"
43,407,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 28.341,89"
44,673,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 55.197,30"
45,682,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 56.721,08"
46,452,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 28.341,89"
47,453,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 28.341,89"
48,454,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 28.341,89"
49,754,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 72.807,96"
50,6,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,PUXINANA,"R$ 10.201,97"
51,255,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 16.331,40"
52,287,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 20.733,40"
53,506,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 20.733,40"
54,507,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 20.733,40"
55,508,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 20.733,40"
56,509,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 20.733,40"
57,473,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 16.331,40"
58,526,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 19.711,00"
59,536,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 20.563,00"
60,537,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PUXINANA,"R$ 20.563,00"
61,151,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANA,"R$ 6.740,00"
62,238,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANA,"R$ 13.910,00"
63,130,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANA,"R$ 2.450,00"
64,306,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANA,"R$ 6.740,00"
65,601,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANA,"R$ 29.800,00"
66,676,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANA,"R$ 45.700,00"
67,690,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANA,"R$ 50.228,00"
68,727,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
69,728,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
70,729,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
71,730,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
72,739,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
73,740,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
74,741,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
75,742,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
76,363,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
77,364,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANA,"R$ 16.717,49"
78,482,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 212.964,30"
79,566,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 255.645,39"
80,583,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANA,"R$ 265.084,82"
