,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
35,471,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 31.411,61"
36,472,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 31.411,61"
37,808,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 138.228,21"
38,456,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 31.390,95"
39,457,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 31.390,95"
40,716,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 62.823,22"
41,718,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 63.330,40"
42,509,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 31.390,95"
43,510,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 31.390,95"
44,511,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 31.390,95"
45,775,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAÍA DA TRAIÇÃO,"R$ 80.640,74"
46,50,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 47.131,40"
47,64,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 75.410,24"
48,81,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 102.169,26"
49,11,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",BAÍA DA TRAIÇÃO,"R$ 26.775,00"
50,13,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",BAÍA DA TRAIÇÃO,"R$ 26.775,00"
51,19,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",BAÍA DA TRAIÇÃO,"R$ 32.895,00"
52,317,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAÍA DA TRAIÇÃO,"R$ 24.911,40"
53,318,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAÍA DA TRAIÇÃO,"R$ 24.911,40"
54,578,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAÍA DA TRAIÇÃO,"R$ 24.911,40"
55,579,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAÍA DA TRAIÇÃO,"R$ 24.911,40"
56,580,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAÍA DA TRAIÇÃO,"R$ 24.911,40"
57,604,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAÍA DA TRAIÇÃO,"R$ 24.911,40"
58,605,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAÍA DA TRAIÇÃO,"R$ 24.911,40"
59,327,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 25.200,00"
60,154,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 2.830,00"
61,156,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 2.830,00"
62,383,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 10.227,00"
63,642,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 37.660,00"
64,706,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 54.460,00"
65,588,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
66,589,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAÍA DA TRAIÇÃO,"R$ 11.178,44"
