,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
38,644,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 387.531,11"
39,336,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.471,29"
40,337,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.471,29"
41,338,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.471,29"
42,744,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 95.722,60"
43,311,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.455,86"
44,312,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.455,86"
45,567,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 42.837,02"
46,595,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 46.942,58"
47,352,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.455,86"
48,353,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.455,86"
49,354,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 23.455,86"
50,714,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BERNARDINO BATISTA,"R$ 60.256,15"
51,31,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 30.018,37"
52,52,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BERNARDINO BATISTA,"R$ 50.030,62"
53,100,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,BERNARDINO BATISTA,"R$ 129.819,95"
54,247,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
55,248,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
56,436,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
57,437,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
58,438,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
59,439,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
60,457,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
61,458,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
62,459,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
63,460,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BERNARDINO BATISTA,"R$ 15.855,20"
