,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
41,581,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 45.765,25"
42,582,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 45.765,25"
43,845,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 205.808,77"
44,587,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 45.735,16"
45,588,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 45.735,16"
46,786,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 91.530,50"
47,796,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 94.888,06"
48,638,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 45.735,16"
49,639,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 45.735,16"
50,640,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 45.735,16"
51,834,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 117.489,82"
52,101,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,AREIA,"R$ 132.861,27"
53,302,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 22.766,00"
54,380,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 46.849,20"
55,718,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 46.849,20"
56,719,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 46.849,20"
57,720,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 46.849,20"
58,721,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 46.849,20"
59,579,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 22.766,00"
60,733,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 42.930,00"
61,745,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 46.196,00"
62,746,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),AREIA,"R$ 46.196,00"
63,180,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AREIA,"R$ 8.920,00"
64,350,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AREIA,"R$ 26.937,00"
65,351,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AREIA,"R$ 27.160,00"
66,334,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AREIA,"R$ 7.750,00"
67,562,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AREIA,"R$ 25.460,00"
68,742,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AREIA,"R$ 68.050,00"
69,835,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,AREIA,"R$ 277.471,00"
70,686,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
71,687,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
72,688,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
73,689,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
74,704,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
75,705,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
76,706,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
77,707,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
78,347,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.802,96"
79,348,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,AREIA,"R$ 14.803,00"
80,636,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 309.694,82"
81,706,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 371.762,08"
82,719,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 385.496,28"
83,779,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 493.053,43"
84,661,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 299.764,02"
85,701,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 340.772,42"
86,741,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 389.397,57"
87,764,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 422.700,77"
88,661,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 286.074,91"
89,702,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 323.220,43"
90,711,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 334.400,34"
91,783,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 444.768,59"
92,402,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 52.288,68"
93,403,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 52.288,68"
94,621,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 201.366,84"
95,636,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 52.288,68"
96,637,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 52.288,68"
97,638,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 52.288,68"
98,828,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 125.292,52"
99,340,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 28.260,08"
100,481,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 49.674,24"
101,612,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,AREIA,"R$ 112.420,65"
102,25,0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA,AREIA,"R$ 242.100,00"
103,24,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,AREIA,"R$ 20.255,91"
