,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
49,63,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,SANTO ANDRÉ,"R$ 71.735,00"
50,9,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,SANTO ANDRÉ,"R$ 10.970,70"
51,23,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 4.712,20"
52,59,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
53,93,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
54,94,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
55,95,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
56,96,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
57,49,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 4.712,20"
58,114,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
59,115,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
60,116,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTO ANDRÉ,"R$ 6.132,20"
61,2,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTO ANDRÉ,"R$ 270,00"
62,18,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTO ANDRÉ,"R$ 1.020,00"
63,5,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTO ANDRÉ,"R$ 270,00"
64,317,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTO ANDRÉ,"R$ 7.290,00"
65,318,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTO ANDRÉ,"R$ 7.290,00"
66,349,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTO ANDRÉ,"R$ 8.472,00"
67,253,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
68,254,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
69,255,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
70,256,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
71,259,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
72,260,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
73,261,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
74,262,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
75,129,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,48"
76,130,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTO ANDRÉ,"R$ 4.062,60"
77,29,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 59.360,57"
78,58,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 71.257,27"
79,69,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 73.889,59"
80,140,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 94.505,75"
81,28,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 57.457,10"
82,51,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 65.317,36"
83,80,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 74.637,56"
84,111,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTO ANDRÉ,"R$ 81.020,92"
