,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
49,196,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 14.737,84"
50,562,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 37.860,29"
51,61,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,CABACEIRAS,"R$ 40.782,38"
52,6,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 4.161,59"
53,16,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,CABACEIRAS,"R$ 14.322,32"
54,93,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 7.310,00"
55,211,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 14.055,00"
56,111,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 6.745,00"
57,148,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 7.310,00"
58,361,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 14.055,00"
59,362,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 14.055,00"
60,167,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 7.310,00"
61,380,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 13.984,00"
62,384,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 14.040,80"
63,385,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CABACEIRAS,"R$ 14.040,80"
64,221,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 12.160,00"
65,225,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 12.708,00"
66,228,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 4.320,00"
67,236,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 4.470,00"
68,472,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 16.480,00"
69,675,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 45.474,00"
70,455,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
71,456,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
72,457,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
73,458,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
74,462,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
75,463,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
76,464,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
77,465,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
78,232,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
79,233,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CABACEIRAS,"R$ 6.978,09"
80,180,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 103.932,46"
81,252,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 124.762,03"
82,265,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 129.370,19"
83,367,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 165.466,97"
84,190,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 100.599,75"
85,249,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 114.362,01"
86,302,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 130.680,44"
87,340,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 141.856,86"
88,196,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 96.005,74"
89,243,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 108.471,63"
90,258,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 112.223,56"
91,378,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 149.262,77"
92,131,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 17.547,89"
93,132,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 17.547,89"
94,459,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 66.285,53"
95,200,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 17.547,89"
96,201,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 17.547,89"
97,202,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 17.547,89"
98,535,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 40.374,66"
99,79,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 9.483,98"
100,195,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 16.670,49"
101,421,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CABACEIRAS,"R$ 37.727,96"
102,75,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,CABACEIRAS,"R$ 112.151,55"
103,3,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,CABACEIRAS,"R$ 2.159,76"
