,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
51,17,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,MOGEIRO,"R$ 16.731,15"
52,281,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 19.582,60"
53,369,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 38.738,40"
54,681,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 38.738,40"
55,682,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 38.738,40"
56,683,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 38.738,40"
57,684,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 38.738,40"
58,525,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 19.582,60"
59,704,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 37.801,20"
60,711,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 38.582,20"
61,712,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MOGEIRO,"R$ 38.582,20"
62,86,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MOGEIRO,"R$ 3.250,00"
63,252,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MOGEIRO,"R$ 16.227,00"
64,295,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MOGEIRO,"R$ 6.390,00"
65,296,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MOGEIRO,"R$ 6.390,00"
66,633,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MOGEIRO,"R$ 35.950,00"
67,752,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MOGEIRO,"R$ 73.152,00"
68,806,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MOGEIRO,"R$ 129.978,00"
69,698,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MOGEIRO,"R$ 15.269,30"
70,699,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MOGEIRO,"R$ 15.269,30"
71,700,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MOGEIRO,"R$ 15.269,30"
72,701,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MOGEIRO,"R$ 15.269,30"
73,591,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MOGEIRO,"R$ 268.862,07"
74,662,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MOGEIRO,"R$ 322.745,86"
