,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
22,571,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 44.361,20"
23,67,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 10.602,84"
24,68,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 10.602,84"
25,256,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 20.010,83"
26,272,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 21.219,62"
27,95,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 10.602,84"
28,96,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 10.602,84"
29,97,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 10.602,84"
30,439,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 27.237,81"
31,20,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,SAO SEBASTIAO DO UMBUZEIRO,"R$ 18.252,72"
32,95,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
33,150,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
34,151,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
35,152,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
36,153,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
37,171,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
38,172,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
39,173,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
40,174,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.663,00"
41,175,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 3.150,00"
42,287,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 6.250,00"
43,119,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
44,120,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
45,121,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
46,122,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
47,121,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
48,122,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
49,123,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
50,124,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
51,61,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
52,62,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAO SEBASTIAO DO UMBUZEIRO,"R$ 2.664,80"
53,76,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 77.471,12"
54,136,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 92.997,46"
55,146,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 96.431,74"
56,250,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 123.338,86"
57,82,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 74.986,88"
58,128,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 85.245,30"
59,179,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 97.409,00"
60,212,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 105.739,92"
61,86,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 71.562,53"
62,133,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 80.854,60"
63,138,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 83.651,32"
64,256,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 111.260,24"
65,70,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 13.080,18"
66,71,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 13.080,18"
67,380,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 48.599,18"
68,107,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 13.080,18"
69,108,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 13.080,18"
70,109,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 13.080,18"
71,388,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 29.046,71"
72,38,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 7.069,34"
73,131,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 12.426,17"
74,337,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAO SEBASTIAO DO UMBUZEIRO,"R$ 28.122,38"
