,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
15,538,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 20.140,00"
16,807,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 103.329,00"
17,503,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
18,504,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
19,505,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
20,506,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
21,368,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
22,369,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
23,370,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
24,370,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
25,371,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,16"
26,372,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,RIACHAO DO POÇO,"R$ 7.396,19"
27,266,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 122.856,53"
28,339,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 145.991,59"
29,381,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 161.535,75"
30,480,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 202.026,07"
31,255,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 116.321,95"
32,344,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 144.199,25"
33,391,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 160.325,31"
34,477,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 194.063,05"
35,186,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 117.331,69"
36,248,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 142.162,20"
37,497,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 255.786,36"
38,567,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 308.721,80"
39,281,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.698,11"
40,282,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.698,11"
41,283,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.698,11"
42,708,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 75.364,35"
43,229,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.685,82"
44,230,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.685,82"
45,480,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 33.596,80"
46,515,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 37.396,22"
47,287,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.685,82"
48,288,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.685,82"
49,289,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 18.685,82"
50,660,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,RIACHAO DO POÇO,"R$ 48.002,31"
51,37,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,RIACHAO DO POÇO,"R$ 30.578,94"
