,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
39,37,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 8.102,80"
40,38,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 8.102,80"
41,490,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 35.382,50"
42,27,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 8.097,48"
43,28,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 8.097,48"
44,183,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 16.173,84"
45,184,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 16.205,60"
46,37,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 8.097,48"
47,38,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 8.097,48"
48,39,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 8.097,48"
49,321,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PASSAGEM,"R$ 20.801,75"
50,81,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,PASSAGEM,"R$ 50.997,64"
51,55,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 51.023,11"
52,75,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 102.046,23"
53,31,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,PASSAGEM,"R$ 28.680,76"
54,100,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 7.951,20"
55,131,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
56,206,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
57,207,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
58,208,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
59,209,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
60,182,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 7.951,20"
61,239,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
62,240,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
63,241,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),PASSAGEM,"R$ 9.229,20"
64,20,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 1.080,00"
65,152,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 6.830,00"
66,354,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 27.720,00"
67,28,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PASSAGEM,"R$ 1.080,00"
