,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
39,437,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 29.010,51"
40,438,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 29.010,51"
41,792,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 120.562,95"
42,419,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 28.991,43"
43,420,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 28.991,43"
44,668,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 54.280,44"
45,686,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 58.021,02"
46,468,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 28.991,43"
47,469,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 28.991,43"
48,470,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 28.991,43"
49,761,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CUBATI,"R$ 74.476,58"
50,109,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,CUBATI,"R$ 101.989,50"
51,73,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,CUBATI,"R$ 101.442,96"
52,74,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,CUBATI,"R$ 101.442,96"
53,214,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 14.358,60"
54,427,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 15.634,20"
55,606,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 29.992,80"
56,709,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 44.351,40"
57,391,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 14.358,60"
58,392,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 14.358,60"
59,630,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 28.885,20"
60,759,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CUBATI,"R$ 51.851,40"
61,122,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 5.120,00"
62,214,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 11.430,00"
63,291,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 18.950,00"
64,342,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 25.200,00"
65,173,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CUBATI,"R$ 3.150,00"
