,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
46,66,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,LOGRADOURO,"R$ 48.999,98"
47,67,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,LOGRADOURO,"R$ 48.999,98"
48,77,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,LOGRADOURO,"R$ 50.988,26"
49,80,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,LOGRADOURO,"R$ 102.068,34"
50,99,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 7.867,20"
51,228,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 14.981,40"
52,392,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 14.981,40"
53,393,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 14.981,40"
54,394,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 14.981,40"
55,395,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 14.981,40"
56,181,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 7.867,20"
57,371,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 13.277,40"
58,409,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 14.697,40"
59,410,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),LOGRADOURO,"R$ 14.697,40"
60,280,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LOGRADOURO,"R$ 18.480,00"
61,451,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LOGRADOURO,"R$ 15.050,00"
62,640,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LOGRADOURO,"R$ 37.370,00"
63,681,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,LOGRADOURO,"R$ 47.058,00"
64,289,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
65,290,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
66,291,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
67,292,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
68,297,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
69,298,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
70,299,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
71,300,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,LOGRADOURO,"R$ 4.587,47"
