,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
42,680,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 56.254,78"
43,683,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 56.771,86"
44,455,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 28.367,27"
45,456,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 28.367,27"
46,457,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 28.367,27"
47,755,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 72.873,15"
48,20,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,MATARACA,"R$ 17.724,10"
49,223,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
50,224,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
51,385,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
52,386,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
53,387,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
54,388,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
55,414,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
56,415,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
57,416,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
58,417,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MATARACA,"R$ 14.871,60"
59,308,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MATARACA,"R$ 21.390,00"
60,393,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MATARACA,"R$ 33.600,00"
61,364,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MATARACA,"R$ 9.590,00"
62,700,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MATARACA,"R$ 53.380,00"
63,443,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
64,444,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
65,445,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
66,446,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
67,450,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
68,451,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
69,452,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
70,453,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
71,226,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,22"
72,227,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,MATARACA,"R$ 6.923,32"
73,435,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 191.439,69"
74,516,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 229.806,96"
75,532,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 238.297,02"
76,628,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 304.783,95"
77,447,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 185.300,92"
78,506,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 210.650,53"
79,564,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 240.708,46"
80,604,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 261.295,03"
81,449,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 176.838,95"
82,505,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 199.800,67"
83,527,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 206.711,56"
84,635,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 274.936,41"
85,267,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 32.322,57"
86,268,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 32.322,57"
87,569,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 124.678,89"
88,435,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 32.322,57"
89,436,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 32.322,57"
90,437,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 32.322,57"
91,746,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 77.712,78"
92,208,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 17.469,12"
93,365,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 30.706,44"
94,546,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MATARACA,"R$ 69.493,52"
95,72,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,MATARACA,"R$ 45.619,44"
