,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
47,674,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 51.009,90"
48,11,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,SANTA HELENA,"R$ 11.625,90"
49,172,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 11.190,80"
50,275,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.660,00"
51,489,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.660,00"
52,490,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.660,00"
53,491,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.660,00"
54,492,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.660,00"
55,319,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 11.190,80"
56,506,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.148,80"
57,511,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.574,80"
58,512,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SANTA HELENA,"R$ 18.574,80"
59,290,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 18.860,00"
60,356,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 27.720,00"
61,406,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 36.828,00"
62,152,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 2.810,00"
63,218,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 4.050,00"
64,689,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 50.210,00"
65,730,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 64.668,00"
66,389,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
67,390,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
68,391,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
69,392,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
70,398,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
71,399,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
72,400,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
73,401,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
74,200,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,31"
75,201,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SANTA HELENA,"R$ 6.142,37"
76,281,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 133.856,62"
77,359,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 160.683,39"
78,372,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 166.619,76"
79,483,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 213.108,06"
80,297,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 129.564,31"
81,353,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 147.289,01"
82,409,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 168.305,83"
83,441,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 182.700,18"
84,304,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 123.647,61"
85,351,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 139.702,70"
86,360,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 144.534,88"
87,488,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 192.238,36"
88,186,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 22.600,27"
89,187,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 22.600,27"
90,509,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 87.223,09"
91,290,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 22.600,27"
92,291,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 22.600,27"
93,292,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 22.600,27"
94,659,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 54.397,55"
95,128,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 12.214,58"
96,262,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 21.470,25"
97,477,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SANTA HELENA,"R$ 48.590,57"
98,96,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,SANTA HELENA,"R$ 94.418,91"
