,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
18,92,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.179,13"
19,67,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.179,13"
20,68,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.179,13"
21,69,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.179,13"
22,62,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.179,13"
23,63,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.179,13"
24,64,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.179,18"
25,54,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 65.760,83"
26,98,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 78.144,25"
27,130,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 86.469,55"
28,219,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 108.137,55"
