,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
61,623,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAPIM,"R$ 32.790,00"
62,242,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
63,243,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
64,244,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
65,245,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
66,250,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
67,251,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
68,252,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
69,253,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
70,124,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,38"
71,125,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAPIM,"R$ 3.938,40"
72,383,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAPIM,"R$ 169.991,00"
73,466,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAPIM,"R$ 204.059,64"
74,480,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAPIM,"R$ 211.601,14"
