,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
28,307,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 19.427,42"
29,666,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 49.907,43"
30,64,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,CURRAL DE CIMA,"R$ 52.000,00"
31,0,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL DE CIMA,"-R$ 15.704,40"
32,180,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CURRAL DE CIMA,"R$ 7.852,20"
33,70,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL DE CIMA,"R$ 2.760,00"
34,147,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL DE CIMA,"R$ 2.760,00"
35,168,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL DE CIMA,"R$ 3.120,00"
36,498,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL DE CIMA,"R$ 18.420,00"
37,522,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CURRAL DE CIMA,"R$ 21.540,00"
38,794,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CURRAL DE CIMA,"R$ 34.805,72"
39,246,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 122.682,47"
40,333,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 147.269,80"
41,344,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 152.712,57"
42,446,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 195.318,15"
43,266,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 118.748,49"
44,317,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 134.993,56"
45,376,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 154.255,92"
46,406,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 167.448,63"
47,261,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 113.325,70"
48,323,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 128.040,54"
49,337,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 132.469,33"
50,445,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 176.190,60"
51,176,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 20.713,63"
52,177,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 20.713,63"
53,498,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 82.541,58"
54,269,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 20.713,63"
55,270,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 20.713,63"
56,271,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 20.713,63"
57,645,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 53.221,86"
58,115,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 11.194,94"
59,246,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 19.677,95"
60,464,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CURRAL DE CIMA,"R$ 44.534,31"
61,22,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,CURRAL DE CIMA,"R$ 18.915,00"
