,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,841,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
1,842,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
2,843,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
3,844,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
4,616,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
5,617,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
6,618,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
7,621,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
8,622,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
9,623,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),CAJAZEIRAS,"R$ 73.526,00"
10,160,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 72.500,00"
11,166,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 75.535,11"
12,185,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 3.750,00"
13,186,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 3.750,00"
14,741,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 63.800,00"
15,824,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 121.170,00"
16,847,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 159.720,00"
17,898,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,CAJAZEIRAS,"R$ 488.067,00"
18,779,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
19,780,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
20,781,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
21,782,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
22,567,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
23,568,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
24,569,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
25,562,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
26,563,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,65"
27,564,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,CAJAZEIRAS,"R$ 26.143,71"
28,820,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 615.688,69"
29,840,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 731.628,80"
30,851,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 809.548,66"
31,863,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 1.012.442,40"
32,819,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 582.940,99"
33,840,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 722.646,60"
34,851,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 803.461,48"
35,864,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 972.536,20"
36,760,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 588.001,26"
37,799,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 712.438,06"
38,857,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 1.281.859,25"
39,869,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 1.547.142,17"
40,737,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 93.704,55"
41,738,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 93.704,55"
42,739,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 93.704,55"
43,876,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,CAJAZEIRAS,"R$ 412.440,51"
