,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
56,56,"214V - APOIO A ALFABETIZACAO, A EDUCACAO DE JOVENS E ADULTOS E A PROGRAMAS DE ELEVACAO DE ESCOLARIDADE, COM QUALIFICACAO PROFISSIONAL E PARTICIPACAO CIDADA",BAYEUX,"R$ 179.833,50"
57,99,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,BAYEUX,"R$ 128.875,00"
58,118,8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS,BAYEUX,"R$ 248.132,86"
59,403,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 96.354,00"
60,410,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 155.667,40"
61,748,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 59.313,40"
62,796,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 155.667,40"
63,797,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 155.667,40"
64,798,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 155.667,40"
65,798,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 96.354,00"
66,799,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 96.354,00"
67,810,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 149.021,80"
68,820,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BAYEUX,"R$ 309.119,60"
69,443,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAYEUX,"R$ 56.693,00"
70,463,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAYEUX,"R$ 84.000,00"
71,470,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAYEUX,"R$ 114.030,00"
72,291,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAYEUX,"R$ 6.320,00"
73,767,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAYEUX,"R$ 83.410,00"
74,834,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAYEUX,"R$ 265.350,00"
75,838,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BAYEUX,"R$ 368.205,00"
76,7,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
77,8,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
78,9,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
79,10,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
80,8,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
81,9,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
82,10,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
83,11,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
84,2,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,83"
85,3,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BAYEUX,"R$ 573,85"
86,871,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.263.360,13"
87,875,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.516.555,64"
88,876,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.572.560,86"
89,880,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 2.011.348,09"
90,872,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.222.848,83"
91,876,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.390.137,35"
92,878,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.588.497,32"
93,880,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.724.353,48"
94,873,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.167.005,93"
95,875,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.318.536,30"
96,876,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.364.143,16"
97,881,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 1.814.376,37"
98,626,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 213.304,94"
99,627,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 213.304,94"
100,663,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 792.958,28"
101,864,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 213.304,94"
102,865,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 213.304,94"
103,866,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 213.304,94"
104,882,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 474.232,45"
105,615,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 115.283,34"
106,647,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 202.639,70"
107,662,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,BAYEUX,"R$ 458.605,63"
108,50,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,BAYEUX,"R$ 50.982,56"
109,58,20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA,BAYEUX,"R$ 35.447,99"
