,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,493,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
1,494,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
2,495,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
3,496,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
4,360,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
5,361,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
6,362,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
7,360,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
8,361,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
9,362,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),BARRA DE SÃO MIGUEL,"R$ 16.636,00"
10,65,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 10.500,00"
11,45,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 1.230,00"
12,47,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 1.230,00"
13,439,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 12.000,00"
14,519,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 18.500,00"
15,775,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 82.310,00"
16,451,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.605,01"
17,452,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.605,01"
18,453,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.605,01"
19,454,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.605,01"
20,329,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.605,01"
21,330,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.605,01"
22,331,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.605,01"
23,330,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,BARRA DE SÃO MIGUEL,"R$ 6.604,95"
