,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
38,803,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 132.500,56"
39,447,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 30.793,61"
40,448,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 30.793,61"
41,699,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 60.288,93"
42,709,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 61.627,74"
43,498,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 30.793,61"
44,499,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 30.793,61"
45,500,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 30.793,61"
46,772,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,ARARA,"R$ 79.106,22"
47,231,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 15.189,80"
48,232,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 15.189,80"
49,400,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 15.189,80"
50,401,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 15.189,80"
51,402,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 15.189,80"
52,403,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 15.189,80"
53,429,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 15.189,80"
54,495,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 17.745,80"
55,496,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 17.745,80"
56,639,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),ARARA,"R$ 30.525,80"
57,302,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARA,"R$ 20.250,00"
58,346,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARA,"R$ 25.560,00"
59,330,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARA,"R$ 7.710,00"
60,393,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARA,"R$ 10.640,00"
61,479,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARA,"R$ 17.040,00"
62,697,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,ARARA,"R$ 52.757,00"
63,393,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
64,394,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
65,395,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
66,396,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
67,402,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
68,403,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
69,404,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
70,405,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,ARARA,"R$ 6.159,27"
