,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
58,41,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 1.590,00"
59,71,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 2.800,00"
60,133,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 5.544,00"
61,277,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 18.480,00"
62,149,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 2.780,00"
63,150,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 2.800,00"
64,203,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 3.696,00"
65,474,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,COXIXOLA,"R$ 16.690,00"
66,80,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
67,81,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
68,82,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
69,83,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
70,80,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
71,81,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
72,82,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
73,83,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
74,40,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,86"
75,41,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.203,93"
76,0,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 21.692,56"
77,1,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 26.040,06"
78,2,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 27.001,41"
79,4,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 34.535,89"
80,0,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 20.996,97"
81,1,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 23.869,39"
82,2,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 27.275,33"
83,4,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 29.608,07"
84,0,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 20.038,12"
85,1,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 22.639,95"
86,2,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 23.423,05"
87,5,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 31.153,81"
88,0,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 3.662,56"
89,1,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 3.662,56"
90,72,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 13.231,69"
91,0,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 3.662,56"
92,1,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 3.662,56"
93,2,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 3.662,56"
94,9,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 7.645,96"
95,0,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 1.979,48"
96,2,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 3.479,43"
97,57,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 7.874,50"
