,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
14,664,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANÃ,"R$ 40.000,00"
15,859,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,PUXINANÃ,"R$ 179.657,00"
16,743,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
17,744,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
18,745,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
19,746,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
20,538,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
21,539,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
22,540,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
23,532,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
24,533,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
25,534,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,PUXINANÃ,"R$ 16.127,31"
26,444,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANÃ,"R$ 186.343,84"
27,524,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANÃ,"R$ 221.434,17"
28,567,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANÃ,"R$ 245.015,27"
29,651,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANÃ,"R$ 306.424,98"
30,435,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANÃ,"R$ 176.432,44"
31,527,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANÃ,"R$ 218.715,59"
32,574,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,PUXINANÃ,"R$ 243.175,01"
