,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
55,95,12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES,SAPE,"R$ 76.005,13"
56,390,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 56.471,40"
57,400,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 74.718,40"
58,774,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 74.724,80"
59,775,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 74.724,80"
60,776,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 74.724,80"
61,777,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 74.737,60"
62,763,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 56.477,80"
63,783,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 68.760,80"
64,787,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 73.730,80"
65,788,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),SAPE,"R$ 73.730,80"
66,84,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 3.230,00"
67,324,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 25.200,00"
68,387,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 32.424,00"
69,456,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 72.820,00"
70,182,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 3.230,00"
71,701,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 53.440,00"
72,809,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 137.852,00"
73,817,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,SAPE,"R$ 165.250,00"
74,744,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
75,745,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
76,746,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
77,747,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
78,758,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
79,759,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
80,760,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
81,761,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
82,372,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
83,373,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SAPE,"R$ 21.832,44"
84,832,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 737.899,37"
85,852,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 885.785,00"
86,854,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 918.499,16"
87,867,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 1.174.781,82"
88,838,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 714.237,69"
89,848,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 811.947,01"
90,860,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 927.804,47"
91,865,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 1.007.154,92"
92,838,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 681.621,12"
93,852,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 770.126,48"
94,854,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 796.764,42"
95,868,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 1.059.735,21"
96,567,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 124.586,48"
97,568,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 124.586,48"
98,657,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 466.838,45"
99,825,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 124.586,48"
100,826,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 124.586,48"
101,827,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 124.586,48"
102,875,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 281.764,68"
103,540,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 67.334,32"
104,620,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 118.357,15"
105,655,0E36 - COMPLEMENTACAO DA UNIAO AO FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SAPE,"R$ 267.860,92"
106,22,0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA,SAPE,"R$ 242.100,00"
